Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:54:28.242355,267,Jumping Jacks,101,0.598|0.578,179.86390915569223,171.3092104857402,25.058824495571926,24.452628921352755,170.36942673464304,175.63765420741092,170.6301616002457,158.0884253632344,166.94313800103427,149.65557762729577
2026-03-06T12:54:28.346563,268,Jumping Jacks,101,0.598|0.578,141.1288871026658,173.1395453149176,26.86723199597439,28.869974017909357,168.5134664237609,173.69128422027472,171.4252796152417,165.50587418396503,157.65590598113792,150.56273811244506
2026-03-06T12:54:28.442904,269,Jumping Jacks,101,0.598|0.578,116.577689783137,121.50654660547792,47.01641911304283,50.45005820898194,165.42557137046663,167.49046399390613,170.00542203998438,173.48186072079508,176.4112389386401,177.10014688528332
2026-03-06T12:54:28.543831,270,Jumping Jacks,101,0.598|0.578,106.60513573181167,118.86932731860257,85.09149432151544,78.9505193407771,159.75412121474088,158.72100303534273,166.83194664990518,174.51326496938069,179.7285860154601,167.77006910076616
2026-03-06T12:54:28.636437,271,Jumping Jacks,101,0.598|0.578,87.56101269817988,84.68952085343449,116.98266837661077,109.2069757007394,151.4407745360976,149.39301738959347,165.94435233129803,173.36810953448042,157.90234101418548,176.2363401385384
2026-03-06T12:54:28.749213,272,Jumping Jacks,101,0.598|0.578,55.126461868644725,51.576482233760764,134.71939135945505,127.73930871907584,152.69482984018623,145.08849440365776,158.99950573173422,175.37821266919624,150.90591616225785,173.19999208444173
2026-03-06T12:54:28.847031,273,Jumping Jacks,101,0.598|0.578,83.12099174420929,68.96683787945524,130.3082472004609,125.91844132762566,153.68041923269774,143.68327854956794,165.7248592344529,178.83724189902824,157.50781039099707,165.22566221898185
2026-03-06T12:54:28.953688,274,Jumping Jacks,101,0.598|0.578,83.12099174420929,68.96683787945524,130.3082472004609,125.91844132762566,153.68041923269774,143.68327854956794,165.7248592344529,178.83724189902824,157.50781039099707,165.22566221898185
2026-03-06T12:54:29.041330,275,Jumping Jacks,101,0.598|0.578,124.81480389501338,140.58028772461498,101.13263868684787,101.04453699718535,156.2824679007915,151.22632549617921,171.89580507825127,174.12187507907072,169.57009972099303,178.9071658348651
2026-03-06T12:54:29.148139,276,Jumping Jacks,101,0.598|0.578,174.8641584264296,63.997305720700915,61.35372062864779,62.00033478912662,168.5819412248411,170.326675093891,170.69321923215884,172.4155392166267,165.96350316737588,168.75151725200752
2026-03-06T12:54:29.249604,277,Jumping Jacks,101,0.598|0.578,175.20720904441006,146.9904689175397,27.530930321820374,28.537752761440057,168.33700310927483,176.45976762605258,170.7075039773154,164.89512055082372,175.99526538247753,152.01864979220414
2026-03-06T12:54:29.346492,278,Jumping Jacks,101,0.598|0.578,176.66338738263775,170.34413002379338,27.63094535485168,22.68547110421427,167.14306287124285,177.17963886356904,172.49653295738554,170.01361590941107,167.94450472370684,154.17315802557624
2026-03-06T12:54:29.451508,279,Jumping Jacks,101,0.598|0.578,160.8876744510373,72.04851228331184,29.65694766532639,28.410397204495638,166.12490859973394,173.95141391053508,174.54537850622992,175.51508092657977,152.92026492450057,170.8364414233378
2026-03-06T12:54:29.553667,280,Jumping Jacks,101,0.598|0.578,118.30741453410614,109.54668336046024,54.274424327555195,47.10819071338283,163.64115097221998,166.41998630228028,168.36612245437902,171.49975772695655,149.90771231817476,167.56921850954765
2026-03-06T12:54:29.649051,281,Jumping Jacks,101,0.598|0.578,103.18122910828482,100.55970398543836,86.02764451810074,85.71682133381366,155.50197174894632,158.34389271966523,167.27248046259808,171.88378208727502,162.95759997003427,175.21314989800388
2026-03-06T12:54:29.751495,282,Jumping Jacks,101,0.598|0.578,72.67740216714077,67.64707929399272,120.00387731095296,116.00728664375212,148.80145031125394,154.93042842875565,158.26939638734254,166.95014737293616,151.2908021147502,158.71287762280127
2026-03-06T12:54:29.847377,283,Jumping Jacks,101,0.598|0.578,76.77821896139017,64.18311121242489,125.16137870860281,122.57620452962354,146.62613903665357,152.40606744235325,162.18237516239293,169.29347667866665,154.17354941484626,165.51671223715826
2026-03-06T12:54:29.947964,284,Jumping Jacks,101,0.598|0.578,140.13967461214594,134.25423386158292,106.5883374101079,109.05284574675505,148.23720686893222,151.4380417781018,171.69481468852666,176.84446712807886,163.404539924991,176.65747554484997
2026-03-06T12:54:30.054585,285,Jumping Jacks,101,0.598|0.578,171.20479567328857,165.19892545926066,78.4763324683241,88.6579344698728,154.10731219602636,159.2365212336522,177.68175404699306,175.35041399785655,173.7258888041618,155.05970191908503
2026-03-06T12:54:30.147127,286,Jumping Jacks,101,0.598|0.578,165.2231583379644,139.61592337372454,48.93954948648146,46.98069225189759,161.92105466777002,168.00772686787,170.72200790136776,175.44895139791038,152.41306659404987,162.5684025196172
2026-03-06T12:54:30.248108,287,Jumping Jacks,101,0.598|0.578,168.11683725075923,172.4054835469317,26.35616424889298,19.596862870190918,169.7653002432273,174.28338624946906,168.20063837550737,160.47842989459892,167.0542586057397,136.0343978405056
2026-03-06T12:54:30.342857,288,Jumping Jacks,101,0.598|0.578,178.4492304838522,178.47712851300082,30.043247164403194,24.53210676625198,167.01303462697823,175.1244998932569,171.89931597627742,161.28228697208144,177.4286427169309,134.73069572610757
2026-03-06T12:54:30.444684,289,Jumping Jacks,101,0.598|0.578,154.06326694300793,138.15091795437732,31.411828238905393,30.582251812399868,167.21030630026289,172.78735704259464,178.13095975175048,173.51550454555752,178.37427566304305,156.10973815710722
2026-03-06T12:54:30.545458,290,Jumping Jacks,101,0.598|0.578,121.13237526749208,133.40904096680143,48.9329942538883,54.002933843087355,168.98432964398583,166.05078831976564,169.5289844015319,171.40184583517174,166.75936823198674,169.5325741158315
2026-03-06T12:54:30.657008,291,Jumping Jacks,101,0.598|0.578,119.18677616819579,113.68446085697315,80.81983269087124,75.53726932293311,161.13023169469292,158.61196035378507,164.63639432974387,172.33845548820975,160.88259005642632,178.45630752823084
2026-03-06T12:54:30.755134,292,Jumping Jacks,101,0.598|0.578,88.78595484085923,81.88771048569743,110.75316471868837,109.5292572474972,154.13181841392645,153.32170651965555,157.48307066781922,165.88819240175042,146.65863321674533,150.05028547886403
2026-03-06T12:54:30.850716,293,Jumping Jacks,101,0.598|0.578,84.93658884985024,84.600185401319,126.90491721530744,124.90616439943167,151.06063640088175,150.32864267180295,155.09916252400834,167.334456519165,143.80189070595924,149.17868422092917
2026-03-06T12:54:30.953838,294,Jumping Jacks,101,0.598|0.578,124.87667448355268,130.6054678893462,113.57364295808642,118.0506724045335,153.35184067578265,147.47930051488066,159.49854788282963,178.30159590214234,148.25945071198413,164.9390851949373
2026-03-06T12:54:31.056793,295,Jumping Jacks,101,0.598|0.578,163.82378276724398,158.55146686043446,89.34759143850076,94.34150095965903,156.96678270944486,154.388347768516,169.30446592362557,176.2502654978535,166.2920657956939,175.92344760920247
2026-03-06T12:54:31.152637,296,Jumping Jacks,101,0.598|0.578,172.411956862399,2.1091166327321136,69.6997914733882,81.42643787555932,162.55068089855513,161.55197929838712,171.3704286574739,176.842978092437,147.55271216199057,177.90624184348565
2026-03-06T12:54:31.245682,297,Jumping Jacks,101,0.598|0.578,178.09465328117915,163.01388926630722,32.78879000112073,44.3073044913697,165.35149434712864,167.6292038601835,177.61917147389232,176.79288820481062,175.80633042769963,174.2946465438983
2026-03-06T12:54:31.352155,298,Jumping Jacks,101,0.598|0.578,176.78476047975266,119.55653966038544,20.61262484849419,23.832211886361037,166.9238827942557,173.06303408836067,171.88767387839957,172.6661243851177,177.93378631412688,160.5987482002271
2026-03-06T12:54:31.450009,299,Jumping Jacks,101,0.598|0.578,167.99216167420997,149.81817717504882,26.49440881135415,22.588306810863212,165.80855629728285,169.4890473613924,176.58417387438703,167.71881569583823,175.8809226004413,161.81917842899685
2026-03-06T12:54:31.544217,300,Jumping Jacks,101,0.598|0.578,139.92220240826865,137.72101088162376,34.208465749260135,26.472150471255585,163.54302486598377,165.9372822560133,173.19141153565374,177.57073302442893,145.91369054566846,179.81103021117605
2026-03-06T12:54:31.659472,301,Jumping Jacks,101,0.598|0.578,131.39447213407004,119.92618331102865,61.56795139753532,48.993339071304476,156.9585021890656,159.95778418357943,173.12351311807524,173.01372255722487,175.66380749624352,153.1942882549369
2026-03-06T12:54:31.759804,302,Jumping Jacks,101,0.598|0.578,106.91686284433135,108.15462185708155,88.47511540110031,76.88001254016531,150.1757755568772,150.75169716573376,173.347356670765,176.012765327087,168.38203772558748,178.38265993820963
2026-03-06T12:54:31.853462,303,Jumping Jacks,101,0.598|0.578,63.05383379299477,66.83816995042194,118.98612897710495,111.65924104687193,143.32160626720886,145.86146860214083,166.30735579183008,176.05258786099296,149.21880020845657,171.35824063378718
2026-03-06T12:54:31.954681,304,Jumping Jacks,101,0.598|0.578,56.92837339600163,68.9426273170346,112.16392083070521,109.36844150985218,149.43918127689497,144.11564530345132,165.67056896251924,177.10604645866988,150.0855061868144,173.49750997285616
2026-03-06T12:54:32.050686,305,Jumping Jacks,101,0.598|0.578,114.59080074173352,134.49650522597366,89.2424079016026,91.97461112077906,156.98781823769792,146.0968523825829,168.43128030762884,173.4203364991041,153.77920610297497,172.29713509864493
2026-03-06T12:54:32.156346,306,Jumping Jacks,101,0.598|0.578,157.17311765678502,161.5303235427086,69.84934830803807,74.09566690148577,166.56585034188424,156.54770829000228,169.6296072666917,177.9875783715558,176.4560120721798,160.99256890354198
2026-03-06T12:54:32.259341,307,Jumping Jacks,101,0.598|0.578,170.27029885762292,179.63621858147718,42.73086629647359,46.02771381152609,172.7489850008561,166.48852191413346,170.93528700813084,166.0946622706649,156.13142516181017,157.92692496058595
2026-03-06T12:54:32.349727,308,Jumping Jacks,101,0.598|0.578,168.10871335767948,156.9969435149541,25.49463174823459,21.875097132349843,176.35035301035535,173.3229074375709,162.76898456421006,160.6685812634444,147.00105558078934,123.37249893639397
2026-03-06T12:54:32.458167,309,Jumping Jacks,101,0.598|0.578,166.1508173999437,172.09483915560094,21.28617331018809,23.880713651009717,171.85056034384115,173.1352105278163,164.35043822989428,159.05097925849836,154.0072061722256,127.73643943946757
2026-03-06T12:54:32.563465,310,Jumping Jacks,101,0.598|0.578,148.82609272160553,154.6223755444182,28.9305911870349,26.96222520175749,168.7988006850159,174.5990904230506,169.8194586023137,171.88969136803354,159.7077426952613,157.08095439183072
2026-03-06T12:54:32.657379,311,Jumping Jacks,101,0.598|0.578,127.56291533617124,130.90541043280587,55.39926930356865,49.4727145999828,162.0557917640069,169.55221422435557,168.73184898179287,174.07418815134125,157.74543627388508,158.99511919804323
2026-03-06T12:54:32.756427,312,Jumping Jacks,101,0.598|0.578,111.22441674380055,109.84143239371551,78.34386766456974,77.09158960850543,154.26704937772251,157.6968330271636,172.9055874187979,173.66482021619342,165.29253305274486,158.55871595133803
2026-03-06T12:54:32.853269,313,Jumping Jacks,101,0.598|0.578,86.6699018634718,70.23911370346606,117.82077268845885,119.86466386157294,151.32376469064414,143.17678713581086,171.92486471406818,175.8167555385935,161.7344906780083,170.39053151586793
2026-03-06T12:54:32.956504,314,Jumping Jacks,101,0.598|0.578,76.24493794817701,70.66524084986766,115.05501562954325,119.64393107346432,152.02330585221262,144.14557323245285,174.8674881071796,179.68074388177257,164.79794442487042,169.8000864174538
2026-03-06T12:54:33.061208,315,Jumping Jacks,101,0.598|0.578,114.7509665161267,123.08184539980284,92.52315498889257,101.70637280387173,156.5627488931115,145.87643786786438,176.65549911727177,179.52769820316394,169.5333239565857,166.5610823008939
2026-03-06T12:54:33.149573,316,Jumping Jacks,101,0.598|0.578,146.78308409383945,134.2012263220281,69.29163873004757,74.44678234506496,161.7625952886938,156.0695447426255,173.45098883466684,174.7741510945668,178.50808248919535,176.2539908341211
2026-03-06T12:54:33.250340,317,Jumping Jacks,101,0.598|0.578,163.46851678001178,22.755226145840627,44.37826050706942,42.75966476290903,163.40309168242288,166.19217690348938,175.7730479341546,179.4563511068898,154.69350504933644,176.6691837259488
2026-03-06T12:54:33.357766,318,Jumping Jacks,101,0.598|0.578,179.73802546533815,158.49413724666778,28.314242807409506,21.136021690836873,167.13606413166477,174.50732724276,170.23066106191015,177.6060356365146,158.0786929776787,162.00173129707034
2026-03-06T12:54:33.458968,319,Jumping Jacks,101,0.598|0.578,169.31094701647874,156.74593907992156,25.520353687967223,20.712766959455312,168.39502777906245,174.3637380237943,164.80376435357522,174.91199552836426,153.3168962073964,160.22905490022282
2026-03-06T12:54:33.552880,320,Jumping Jacks,101,0.598|0.578,141.03442791415958,67.10209826106086,27.96927691960891,28.39332479005055,170.09363158060452,172.0081332327946,165.12801825242244,178.346003307219,146.42978441657274,174.651136551866
2026-03-06T12:54:33.658389,321,Jumping Jacks,101,0.598|0.578,124.24529832422395,111.62403793968353,59.55343816129069,51.50333176075964,165.49975860807635,167.76595688887335,167.80369603083966,169.91311328551365,167.18517478168013,167.34952204511566
2026-03-06T12:54:33.758247,322,Jumping Jacks,101,0.598|0.578,109.84185909324651,105.88563974006873,90.62481680076849,84.38364451085562,155.48085569966474,158.5467107785189,169.8001671585831,170.73024508056875,163.3941403205611,167.7295746363578
2026-03-06T12:54:33.860875,323,Jumping Jacks,101,0.598|0.578,65.30897673863694,59.97737601461914,121.77832468539212,116.78344675054312,149.15464050677323,144.85381118274105,162.21451931128297,175.75715032281434,147.49069438486686,174.69451916703227
2026-03-06T12:54:33.958802,324,Jumping Jacks,101,0.598|0.578,55.130041545089924,54.960356608362524,127.24712464239123,121.73250746064103,149.3270232014569,142.7628116714912,159.47865765509704,170.73585430085103,135.90262933990402,170.76061484589334
2026-03-06T12:54:34.050993,325,Jumping Jacks,101,0.598|0.578,106.91981753121046,121.626727903294,113.55397322366912,105.4807679789561,149.08371601827045,143.64996986409952,167.17709976369008,167.7654476034683,150.93517376153955,166.06574567311083
2026-03-06T12:54:34.160688,326,Jumping Jacks,101,0.598|0.578,154.7514611242837,55.38631932412392,90.95988962117737,83.77113411263174,157.28732224354718,157.53261776860924,168.00888223247338,177.21354565400839,174.92422794276112,155.50665883852642
2026-03-06T12:54:34.248265,327,Jumping Jacks,101,0.598|0.578,148.2613305782275,10.761062540843941,69.162158159828,62.76447876939798,164.8530180782402,167.17747195588368,168.21841613449175,178.67948541467507,159.1655757414453,167.06088083472346
2026-03-06T12:54:34.362971,328,Jumping Jacks,101,0.598|0.578,176.51212946100614,161.64570940295906,35.42359667634977,37.83094907281588,172.51154676448726,173.67740751880228,167.34940379329177,168.4258353110411,172.7122375081883,154.52149517120762
2026-03-06T12:54:34.456730,329,Jumping Jacks,101,0.598|0.578,176.51212946100614,161.64570940295906,35.42359667634977,37.83094907281588,172.51154676448726,173.67740751880228,167.34940379329177,168.4258353110411,172.7122375081883,154.52149517120762
2026-03-06T12:54:34.564404,330,Jumping Jacks,101,0.598|0.578,178.37922151190614,169.06698822051695,28.695921899882592,29.20397509766472,171.59572230888924,173.83232768427965,169.28422757340812,171.08004759968853,170.32005596579927,152.97639679426447
2026-03-06T12:54:34.653924,331,Jumping Jacks,101,0.598|0.578,145.12435749185266,142.5381271579456,53.30817419024902,50.06990935453388,165.49308699908372,169.07132421815732,170.49896902471494,176.9505281218475,154.06247589634432,155.7789492774353
2026-03-06T12:54:34.762653,332,Jumping Jacks,101,0.598|0.578,123.61120129930924,125.21590449361807,86.0365356899967,83.01220041670058,156.05498471458512,159.69552295834077,170.81382791411,173.50049551501644,158.8769453402491,171.48458778203934
2026-03-06T12:54:34.873073,333,Jumping Jacks,101,0.598|0.578,84.56524256163918,82.59871793924178,114.65107933880002,112.54957447695557,143.7773223653128,148.98223833026034,170.1043458844271,172.75283849077286,156.2155810622816,171.47229717835214
2026-03-06T12:54:34.964184,334,Jumping Jacks,101,0.598|0.578,55.07758415532719,70.05270603344312,138.60544335326966,138.92206681321008,146.31639430347738,139.5932377072479,164.4320787508362,177.10066941019718,146.38722862305588,176.4726584917138
2026-03-06T12:54:35.060071,335,Jumping Jacks,101,0.598|0.578,76.08973772711325,81.60592147646658,137.87742306383007,134.3095520680888,155.88859855835872,137.95106885886892,159.34998122430903,179.96725647933815,156.38930877486004,179.29261463777107
2026-03-06T12:54:35.160515,336,Jumping Jacks,101,0.598|0.578,114.08871451570515,146.6900263086743,103.9616392831837,106.05079449478606,159.56622879451254,145.06370590690887,163.26953795379492,175.82961711858457,160.24599529946994,177.82960529135303
2026-03-06T12:54:35.256862,337,Jumping Jacks,101,0.598|0.578,149.5160440019383,171.17052063628032,87.9983241129018,88.96560635953423,167.34474705677303,160.37217280844163,172.0413519823223,172.84565187248316,177.22270151480816,171.27186526750603
2026-03-06T12:54:35.358525,338,Jumping Jacks,101,0.598|0.578,160.78047184617213,171.7920088098213,67.58930329416269,58.583471358092424,176.2839021037203,171.78849520962385,179.1931757885699,173.29272907888597,173.4670696133371,173.72935794097972
2026-03-06T12:54:35.462477,339,Jumping Jacks,101,0.598|0.578,165.98662371047882,179.1035924219062,36.11619673683618,28.514058088341365,177.73127233290845,174.9469278211158,175.9929689231247,175.52753085312477,159.73590442640594,170.4159063663902
2026-03-06T12:54:35.564417,340,Jumping Jacks,101,0.598|0.578,176.13490427366023,172.5074427749778,21.43096982913425,21.212995291274837,171.04728862917017,179.31678195200533,170.437980604046,169.6706945886651,142.9146532162108,179.4410479890705
2026-03-06T12:54:35.654593,341,Jumping Jacks,101,0.598|0.578,176.53008446909243,168.48338193842497,26.49840016184756,31.537806814999556,169.4332675155776,178.1728665647298,171.42394659026564,170.39459829570174,142.78728567454948,163.9292544304119
2026-03-06T12:54:35.758728,342,Jumping Jacks,101,0.598|0.578,163.00164197881452,155.72565387611,30.040421209763547,45.76192156677627,172.01721036945378,178.3110144548991,173.46496273037368,168.1754929490076,149.0164219822977,166.82125447027818
2026-03-06T12:54:35.859910,343,Jumping Jacks,101,0.598|0.578,152.07036308777907,168.4276862613056,32.65627132978122,54.267740952397695,176.4784886061254,177.75150340190677,174.45559228028105,169.50441681892698,142.99947197016988,155.72294653946898
2026-03-06T12:54:35.972272,344,Jumping Jacks,101,0.598|0.578,142.9656196860512,175.27996672380104,27.063338511423694,49.10718815724777,179.77670591916336,177.639421313029,176.08782989651937,169.22266849290415,143.45898623417847,155.11455679907712
2026-03-06T12:54:36.073415,345,Jumping Jacks,101,0.598|0.578,133.54515496834557,167.94443400512623,18.28712419002787,34.192279287814465,179.68577187517462,177.70081505487173,179.22466899144987,167.46922143499287,147.60886621945141,140.7115003796164
2026-03-06T12:54:36.170493,346,Jumping Jacks,101,0.598|0.578,133.54515496834557,167.94443400512623,18.28712419002787,34.192279287814465,179.68577187517462,177.70081505487173,179.22466899144987,167.46922143499287,147.60886621945141,140.7115003796164
2026-03-06T12:54:36.262564,347,Jumping Jacks,101,0.598|0.578,146.91032653544173,121.42323979660199,2.2257596980336074,7.842904540289864,173.86284766980052,171.81578851860328,173.90172829149415,179.17350795464637,143.37559325185615,138.64406505711233
2026-03-06T12:54:36.375027,348,Jumping Jacks,101,0.598|0.578,127.01458019653602,110.44446930052581,4.506931561843256,5.616418492815326,173.3037086848423,171.9906622155324,175.04872726730665,176.88553252195882,137.57541710765085,135.47084588259594
2026-03-06T12:54:36.466824,349,Jumping Jacks,101,0.598|0.578,128.93963185849927,109.70681129584848,4.994010548555852,1.6589190612292462,176.9309757567381,173.32872183936186,174.65466439805752,173.5515202726556,111.44390187067992,121.77312825823286
2026-03-06T12:54:36.567771,350,Jumping Jacks,101,0.598|0.578,133.7263939220996,107.10866042621099,9.532188281868793,5.613225446790872,170.70901878495056,176.41627833552278,159.48954825465077,173.93652330804295,100.99843514955305,126.03101265059053
2026-03-06T12:54:36.672106,351,Jumping Jacks,101,0.598|0.578,105.41393835706911,106.24784599630806,8.178345116968782,24.12866100733842,161.0575976301744,179.74279898468833,157.90984053597748,174.6177391940647,104.22248283425891,127.59550180224709
2026-03-06T12:54:36.767537,352,Jumping Jacks,101,0.598|0.578,101.91016824837583,105.37865759324043,1.3986816573011498,34.30405066468672,160.10417385798334,176.67132440607514,160.31532845480675,177.2448591126148,105.64251431564128,120.4831430715551
2026-03-06T12:54:36.879868,353,Jumping Jacks,101,0.598|0.578,103.24313864976143,104.79316667889462,19.75226184088106,29.964696241134906,166.5198178330399,178.8211079289764,168.102246380546,176.26179919043526,108.60513261972812,116.80604427636864
2026-03-06T12:54:36.975953,354,Jumping Jacks,101,0.598|0.578,112.10611959531083,110.98944279413475,0.9029865556978256,13.52718129247503,177.07789382783153,171.36850184359656,179.94262503399017,165.46867184800524,108.31137213362524,104.29770248211399
2026-03-06T12:54:37.067516,355,Jumping Jacks,101,0.598|0.578,115.81332143199728,119.23112071585132,11.715362211488504,5.654615225934004,176.01825153627607,171.81016726797665,172.61659139808026,152.38475463462908,96.90082044533247,92.94832852859732
2026-03-06T12:54:37.150493,356,Jumping Jacks,101,0.598|0.578,140.19047622733194,137.09660149348596,9.754770265814896,13.318811302558982,176.72794305966954,171.24003370003206,153.1800469879002,169.59947015848675,82.31620584335091,98.43822542086498